-0.99988, -0.0154675
-1.25525, -0.982311

-0.995466, 0.0951186
-1.01579, -0.904675

-0.996857, 0.0792192
-0.775883, -0.89606

-0.997915, -0.0645464
-0.542886, -0.955023

-0.948017, -0.318219
-0.317698, -1.09456

-0.784692, -0.619886
-0.0877276, -1.33699

-0.46521, -0.885201
0.143768, -1.67839

0.0827634, -0.996569
0.29847, -1.97303

0.628123, -0.778114
0.342929, -1.73658

0.879873, -0.475208
0.419219, -1.36279

0.980592, -0.19606
0.500635, -1.07335

0.999887, 0.0150074
0.576968, -0.89116

0.991327, 0.131415
0.652068, -0.809278

0.989353, 0.145534
0.729101, -0.820007

0.998311, 0.0580905
0.80764, -0.923563

0.991644, -0.129007
0.886553, -1.12347

0.911282, -0.411783
0.965966, -1.41029

0.636471, -0.771301
1.02735, -1.69174

0.106539, -0.994308
0.867656, -1.64292

-0.339455, -0.940622
0.506014, -1.47465

-0.665312, -0.746565
0.108631, -1.37982

-0.851386, -0.52454
-0.308545, -1.36438

-0.916317, -0.400453
-0.759156, -1.38803

-0.891842, -0.452348
-1.22189, -1.39631

-0.723691, -0.690124
-1.55421, -1.24712

-0.483545, -0.875319
-1.48314, -0.903815

-0.283671, -0.958922
-1.22792, -0.629698

-0.0847633, -0.996401
-0.931005, -0.463603

0.143055, -0.989715
-0.65182, -0.382942

0.396476, -0.918045
-0.431103, -0.356696

0.631091, -0.775708
-0.286374, -0.377892

0.798072, -0.602562
-0.193464, -0.472729

0.884227, -0.467057
-0.0963631, -0.663126

0.903967, -0.427602
0.0458924, -0.941126

0.861402, -0.507924
0.236075, -1.28829

0.71109, -0.703101
0.469437, -1.67346

0.304561, -0.952493
0.712341, -1.86557

-0.158838, -0.987305
0.689783, -1.51631

-0.450738, -0.892656
0.519826, -1.1335

-0.658168, -0.752871
0.337824, -0.842308

-0.804596, -0.593823
0.193682, -0.652489

-0.893754, -0.448558
0.0995586, -0.564017

-0.935054, -0.354506
0.0397777, -0.577448

-0.941566, -0.336828
-0.00665482, -0.691709

-0.915141, -0.403133
-0.0502162, -0.905034

-0.837922, -0.545789
-0.0951789, -1.21537

-0.665052, -0.746797
-0.1555, -1.60724

-0.280836, -0.959756
-0.268567, -1.95968

0.266159, -0.963929
-0.331666, -1.76556

0.580275, -0.814421
-0.246524, -1.37692

0.770169, -0.63784
-0.135113, -1.06265

0.882389, -0.470521
-0.0410522, -0.854263

0.9387, -0.344735
0.0267517, -0.75504

0.957626, -0.288013
0.0769743, -0.761777

0.949417, -0.314019
0.118896, -0.871007

0.906909, -0.421326
0.155898, -1.08162

0.802366, -0.596833
0.192988, -1.38971

0.575033, -0.81813
0.249912, -1.7638

0.0989269, -0.995095
0.344974, -1.96435

-0.366473, -0.930428
0.309933, -1.66696

-0.642155, -0.766574
0.183176, -1.33122

-0.812808, -0.582532
0.0504329, -1.08732

-0.908904, -0.417006
-0.0641861, -0.952219

-0.951518, -0.307594
-0.164313, -0.924287

-0.959669, -0.281132
-0.26116, -0.996733

-0.937688, -0.347477
-0.360761, -1.16427

-0.864218, -0.503118
-0.46642, -1.42059

-0.677387, -0.735627
-0.586789, -1.73151

-0.249265, -0.968435
-0.686727, -1.86767

0.201051, -0.979581
-0.57321, -1.61245

0.510144, -0.860089
-0.361274, -1.35063

0.725735, -0.687975
-0.143487, -1.1824

0.858128, -0.513435
0.0623664, -1.11905

0.919405, -0.393313
0.268602, -1.15256

0.928925, -0.370268
0.487902, -1.26776

0.886718, -0.462311
0.722085, -1.44867

0.739303, -0.673372
0.963202, -1.64798

0.37599, -0.926624
1.08688, -1.62993

0.0101639, -0.999948
0.932213, -1.38702

-0.282718, -0.959203
0.689482, -1.19336

-0.525402, -0.850854
0.443986, -1.09639

-0.705916, -0.708295
0.21358, -1.10139

-0.808909, -0.587934
-0.0196594, -1.20201

-0.835866, -0.548933
-0.278202, -1.379

-0.780486, -0.625174
-0.568539, -1.60245

-0.571729, -0.820443
-0.87348, -1.77383

-0.185865, -0.982575
-0.989463, -1.57775

0.0968415, -0.9953
-0.870446, -1.24898

0.307601, -0.951515
-0.691423, -0.995664

0.481849, -0.876254
-0.517481, -0.83965

0.623874, -0.781525
-0.376126, -0.780785

0.724009, -0.68979
-0.26747, -0.82005

0.773886, -0.633325
-0.171772, -0.958486

0.768062, -0.640376
-0.066754, -1.19091

0.690118, -0.723697
0.0635906, -1.5031

0.482892, -0.87568
0.239286, -1.84555

0.0455398, -0.998963
0.443326, -1.91644

-0.301083, -0.953598
0.477792, -1.58078

-0.500623, -0.865666
0.422586, -1.24997

-0.624387, -0.781116
0.349647, -1.00752

-0.699442, -0.714689
0.28909, -0.865701

-0.735796, -0.677203
0.253095, -0.825848

-0.735761, -0.677241
0.241795, -0.887917

-0.695433, -0.718591
0.247471, -1.05166

-0.60153, -0.79885
0.25568, -1.31382

-0.421165, -0.906984
0.240234, -1.65702

-0.0712373, -0.997459
0.14336, -1.97416

0.371108, -0.92859
-0.0309756, -1.84419

0.595157, -0.803609
-0.120639, -1.50192

0.700666, -0.713489
-0.168137, -1.20865

0.739694, -0.672943
-0.203471, -1.00527

0.731834, -0.681483
-0.243702, -0.901322

0.683826, -0.729645
-0.301659, -0.899409

0.596394, -0.802692
-0.38396, -0.99994

0.464525, -0.88556
-0.48406, -1.20208

0.269259, -0.963068
-0.575666, -1.49795

-0.0432866, -0.999063
-0.594634, -1.83334

-0.467111, -0.884198
-0.422978, -1.88322

-0.682555, -0.730834
-0.22342, -1.6192

-0.761427, -0.64825
-0.0608356, -1.36181

-0.765826, -0.643048
0.0793874, -1.17748

-0.712955, -0.70121
0.2106, -1.08468

-0.606633, -0.794982
0.348163, -1.09224

-0.449564, -0.893248
0.5013, -1.20286

-0.23877, -0.971076
0.658521, -1.41252

0.0531007, -0.998589
0.772105, -1.69359

0.451818, -0.89211
0.715545, -1.85671

0.709617, -0.704587
0.519112, -1.68627

0.807857, -0.589378
0.334676, -1.47034

0.826718, -0.562617
0.168005, -1.31501

0.788642, -0.614853
0.0119052, -1.24468

0.692595, -0.721326
-0.142851, -1.2709

0.531422, -0.847107
-0.302762, -1.39859

0.292094, -0.95639
-0.456409, -1.61952

-0.0652053, -0.997872
-0.549205, -1.87294

-0.498232, -0.867044
-0.484358, -1.86695

-0.730155, -0.683281
-0.390784, -1.62393

-0.833168, -0.55302
-0.316038, -1.40893

-0.869512, -0.493911
-0.248832, -1.27797

-0.860853, -0.508855
-0.182574, -1.24366

-0.807286, -0.59016
-0.113555, -1.31039

-0.694098, -0.71988
-0.0419003, -1.47793

-0.490444, -0.871473
0.0204038, -1.73114

-0.129114, -0.99163
0.0350835, -1.97806

0.331375, -0.943499
0.0064845, -1.88925

0.606902, -0.794777
0.0400596, -1.6186

0.759803, -0.650153
0.0995751, -1.40122

0.839354, -0.543586
0.161441, -1.27873

0.868281, -0.496073
0.220225, -1.25767

0.854499, -0.519453
0.277599, -1.33627

0.788406, -0.615155
0.338101, -1.50803

0.633172, -0.774011
0.411051, -1.74903

0.302396, -0.953182
0.500491, -1.93337

-0.123995, -0.992283
0.489466, -1.78201

-0.415347, -0.909663
0.362496, -1.53812

-0.611208, -0.79147
0.207242, -1.36605

-0.73627, -0.676688
0.0520316, -1.29198

-0.799828, -0.60023
-0.102116, -1.31661

-0.806276, -0.59154
-0.263351, -1.43132

-0.745319, -0.666708
-0.439518, -1.6188

-0.565812, -0.824535
-0.634863, -1.82215

-0.199754, -0.979846
-0.772043, -1.7999

0.117897, -0.993026
-0.715174, -1.54619

0.341287, -0.939959
-0.580588, -1.32745

0.50725, -0.861799
-0.433662, -1.20045

0.624628, -0.780923
-0.294682, -1.17446

0.690249, -0.723572
-0.160857, -1.24857

0.697335, -0.716745
-0.0186966, -1.41481

0.628552, -0.777768
0.146801, -1.65408

0.428736, -0.90343
0.352028, -1.90048

0.0481567, -0.99884
0.543503, -1.86754

-0.231071, -0.972937
0.571339, -1.56971

-0.398371, -0.917224
0.524619, -1.30205

-0.504606, -0.86335
0.460905, -1.12371

-0.5699, -0.821714
0.404775, -1.04534

-0.599457, -0.800407
0.36389, -1.06867

-0.589639, -0.807667
0.333206, -1.19284

-0.527905, -0.849303
0.298299, -1.41267

-0.384653, -0.923061
0.234741, -1.70814

-0.0902535, -0.995919
0.0960516, -1.97841

0.293126, -0.956074
-0.10012, -1.87551

0.495139, -0.868814
-0.212248, -1.57564

0.58476, -0.811206
-0.277149, -1.31827

0.609075, -0.793112
-0.325828, -1.14802

0.587255, -0.809402
-0.376487, -1.07624

0.527118, -0.849792
-0.439502, -1.10601

0.428559, -0.903514
-0.514194, -1.237

0.279832, -0.960049
-0.584108, -1.46365

0.0458709, -0.998947
-0.607561, -1.75593

-0.315072, -0.949068
-0.490939, -1.93348

-0.579905, -0.814684
-0.28045, -1.76879

-0.684048, -0.729437
-0.101543, -1.54226

-0.700236, -0.713912
0.0515801, -1.37329

-0.653724, -0.756733
0.192074, -1.29024

-0.55137, -0.834261
0.331338, -1.30418

-0.393819, -0.919188
0.473136, -1.41757

-0.171148, -0.985245
0.60138, -1.62023

0.151452, -0.988465
0.658278, -1.85051

0.520829, -0.853661
0.554196, -1.8531

0.712654, -0.701516
0.412787, -1.6555

0.788215, -0.615401
0.288729, -1.48172

0.797686, -0.603073
0.175262, -1.38575

0.754088, -0.656774
0.0658894, -1.3823

0.652477, -0.757809
-0.0430037, -1.47635

0.475909, -0.879494
-0.146324, -1.66233

0.185644, -0.982617
-0.216511, -1.89819

-0.242051, -0.970264
-0.201795, -1.96945

-0.553042, -0.833154
-0.182351, -1.76191

-0.717022, -0.69705
-0.193979, -1.54936

-0.797714, -0.603036
-0.215825, -1.4163

-0.823281, -0.567634
-0.239062, -1.37923

-0.801677, -0.597758
-0.262486, -1.43994

-0.722698, -0.691164
-0.289593, -1.59251

-0.550577, -0.834784
-0.330347, -1.81023

-0.212616, -0.977136
-0.390622, -1.96117

0.18004, -0.983659
-0.375125, -1.8154

0.442095, -0.896968
-0.269692, -1.59936

0.611518, -0.791231
-0.138303, -1.45287

0.712488, -0.701684
-0.0027189, -1.4006

0.753996, -0.656878
0.13602, -1.44307

0.735047, -0.678017
0.284232, -1.57063

0.633305, -0.773902
0.449875, -1.75694

0.382146, -0.924102
0.627611, -1.89351

0.0293204, -0.99957
0.694721, -1.74606

-0.222252, -0.974989
0.624755, -1.50657

-0.397885, -0.917435
0.511439, -1.33352

-0.522455, -0.852667
0.392742, -1.25567

-0.600266, -0.7998
0.278133, -1.27773

-0.626168, -0.779688
0.161161, -1.39622

-0.586714, -0.809794
0.0278381, -1.59867

-0.446359, -0.894854
-0.140837, -1.84704

-0.135571, -0.990768
-0.351911, -1.96709

0.178097, -0.984013
-0.472619, -1.74333

0.355405, -0.934712
-0.491308, -1.46676

0.454345, -0.890826
-0.474155, -1.26216

0.505358, -0.86291
-0.451675, -1.15289

0.519916, -0.854217
-0.437139, -1.14413

0.498294, -0.867008
-0.431117, -1.23605

0.430465, -0.902607
-0.422497, -1.42458

0.290565, -0.956855
-0.386998, -1.69232

0.021372, -0.999772
-0.274812, -1.9549

-0.329664, -0.944098
-0.0670797, -1.90901

-0.512754, -0.858536
0.0921892, -1.6548

-0.581205, -0.813757
0.20686, -1.42935

-0.580683, -0.81413
0.301656, -1.28474

-0.529346, -0.848406
0.392598, -1.23573

-0.434427, -0.900707
0.488072, -1.2867

-0.294062, -0.955786
0.58335, -1.43552

-0.0899804, -0.995944
0.652397, -1.66593

0.218548, -0.975826
0.626188, -1.88897

0.531241, -0.847221
0.453524, -1.8442

0.675764, -0.737118
0.27517, -1.65337

0.717879, -0.696168
0.119677, -1.49751

0.693126, -0.720817
-0.0220776, -1.41973

0.609288, -0.792949
-0.158151, -1.43407

0.46272, -0.886505
-0.290989, -1.54371

0.238165, -0.971225
-0.406858, -1.73539

-0.101155, -0.994871
-0.455526, -1.92998

-0.473811, -0.880627
-0.391991, -1.87727

-0.677248, -0.735754
-0.326555, -1.67224

-0.770595, -0.637325
-0.278471, -1.50785

-0.799218, -0.601042
-0.237273, -1.42822

-0.777543, -0.62883
-0.197962, -1.44374

-0.70082, -0.713339
-0.160437, -1.55476

-0.545741, -0.837954
-0.132046, -1.74837

-0.258726, -0.965951
-0.133501, -1.95808

0.157106, -0.987582
-0.152927, -1.93831

0.451756, -0.892142
-0.101199, -1.72535

0.627934, -0.778267
-0.0127583, -1.54607

0.727025, -0.686611
0.0848423, -1.45316

0.766925, -0.641737
0.185108, -1.45506

0.751367, -0.659884
0.290527, -1.54737

0.664908, -0.746925
0.407439, -1.71321

0.455141, -0.890419
0.540912, -1.88673

0.0963671, -0.995346
0.623878, -1.84489

-0.193237, -0.981152
0.566225, -1.6317

-0.392306, -0.919835
0.450157, -1.45859

-0.529722, -0.848171
0.320712, -1.37425

-0.61296, -0.790114
0.18948, -1.38685

-0.63906, -0.769157
0.0517244, -1.49222

-0.59513, -0.803629
-0.104255, -1.67486

-0.442207, -0.896913
-0.293305, -1.88576

-0.126149, -0.992011
-0.493529, -1.92208

0.151754, -0.988418
-0.567003, -1.68368

0.317357, -0.948306
-0.553063, -1.44062

0.418144, -0.908381
-0.511221, -1.27754

0.47633, -0.879267
-0.466944, -1.21128

0.497702, -0.867348
-0.428205, -1.2451

0.477118, -0.878839
-0.389959, -1.37701

0.397709, -0.917511
-0.336096, -1.59687

0.220305, -0.975431
-0.235957, -1.86528

-0.104053, -0.994572
-0.0470327, -1.99294

-0.368358, -0.929684
0.132258, -1.79535

-0.488605, -0.872505
0.246473, -1.55049

-0.525451, -0.850824
0.328806, -1.37067

-0.50723, -0.861811
0.40038, -1.28163

-0.445742, -0.895162
0.472632, -1.29088

-0.342578, -0.939489
0.54581, -1.39858

-0.186143, -0.982523
0.603896, -1.59558

0.0575559, -0.998342
0.602561, -1.83677

0.386998, -0.922081
0.465179, -1.91902

0.587883, -0.808946
0.280356, -1.76049

0.661666, -0.749799
0.121134, -1.59112

0.658367, -0.752697
-0.0195008, -1.48788

0.593971, -0.804486
-0.150743, -1.47187

0.469258, -0.883061
-0.276687, -1.54907

0.273726, -0.961808
-0.388562, -1.71106

-0.0226304, -0.999744
-0.449013, -1.90429

-0.391622, -0.920126
-0.401833, -1.92007

-0.619759, -0.784792
-0.332767, -1.74272

-0.727082, -0.686551
-0.282075, -1.58208

-0.763063, -0.646324
-0.240649, -1.49902

-0.744865, -0.667215
-0.202974, -1.50766

-0.669387, -0.742914
-0.168902, -1.60866

-0.514257, -0.857636
-0.145749, -1.78726

-0.228861, -0.973459
-0.151883, -1.97049

0.162646, -0.986684
-0.165327, -1.93137

0.437399, -0.899268
-0.11066, -1.73571

0.602794, -0.797897
-0.0218893, -1.57878

0.694082, -0.719896
0.0769307, -1.50674

0.725605, -0.688111
0.180543, -1.52651

0.696999, -0.717072
0.292066, -1.63142

0.586054, -0.810272
0.418446, -1.79613

0.335209, -0.942144
0.556064, -1.91745

0.000396396, -1
0.606944, -1.79505

-0.240489, -0.970652
0.543925, -1.59089

-0.405064, -0.914288
0.440198, -1.44864

-0.514624, -0.857416
0.326711, -1.39793

-0.572607, -0.81983
0.209585, -1.44287

-0.572142, -0.820155
0.0817856, -1.57671

-0.49255, -0.870284
-0.0707959, -1.77699

-0.281978, -0.959421
-0.265123, -1.95928

0.0407093, -0.999171
-0.442912, -1.87445

0.252185, -0.967679
-0.50424, -1.62176

0.369073, -0.9294
-0.508194, -1.4094

0.430268, -0.902701
-0.494166, -1.28404

0.451876, -0.892081
-0.479423, -1.25634

0.436492, -0.899708
-0.467272, -1.32774

0.375276, -0.926913
-0.448598, -1.49369

0.243612, -0.969873
-0.400414, -1.73488

-0.00882402, -0.999961
-0.276148, -1.96357

-0.321568, -0.946887
-0.0688098, -1.91442

-0.483445, -0.875375
0.0951839, -1.69097

-0.538163, -0.842841
0.217766, -1.49749

-0.52553, -0.850775
0.320744, -1.38352

-0.461669, -0.887052
0.417579, -1.36342

-0.351428, -0.936215
0.512279, -1.44021

-0.187753, -0.982216
0.593448, -1.6065

0.0564391, -0.998406
0.622254, -1.82294

0.382226, -0.924069
0.524235, -1.91393

0.594685, -0.803959
0.363779, -1.77694

0.679373, -0.733793
0.221185, -1.62265

0.686675, -0.726965
0.0942512, -1.53259

0.632883, -0.774248
-0.02404, -1.52821

0.516266, -0.856428
-0.135969, -1.61444

0.321363, -0.946956
-0.232364, -1.77965

0.0132059, -0.999913
-0.279338, -1.95616

-0.358102, -0.933683
-0.250275, -1.92785

-0.588121, -0.808773
-0.230812, -1.74276

-0.705042, -0.709166
-0.232053, -1.59023

-0.751721, -0.659482
-0.241446, -1.51949

-0.74369, -0.668525
-0.254417, -1.54066

-0.677007, -0.735977
-0.272441, -1.65049

-0.525072, -0.851058
-0.303155, -1.82612

-0.232249, -0.972656
-0.353143, -1.96532

0.129239, -0.991614
-0.354525, -1.86681

0.380333, -0.92485
-0.272397, -1.68244

0.540955, -0.841051
-0.158577, -1.55565

0.634066, -0.773279
-0.0349069, -1.51657

0.666357, -0.745633
0.096099, -1.5671

0.631716, -0.7752
0.240234, -1.69539

0.500128, -0.865952
0.405966, -1.86151

0.220703, -0.975341
0.572024, -1.9116

-0.0655204, -0.997851
0.620983, -1.72498

-0.254758, -0.967005
0.578089, -1.52051

-0.380449, -0.924802
0.504159, -1.39114

-0.460262, -0.887783
0.423359, -1.35599

-0.495725, -0.868479
0.340064, -1.41753

-0.477305, -0.878738
0.245891, -1.56938

-0.380812, -0.924652
0.122724, -1.78863

-0.154251, -0.988032
-0.0572804, -1.98332

0.155846, -0.987781
-0.254397, -1.89976

0.336534, -0.941671
-0.363649, -1.65564

0.418688, -0.90813
-0.421995, -1.44966

0.441399, -0.897311
-0.461089, -1.32803

0.421714, -0.906729
-0.49661, -1.30256

0.363957, -0.931416
-0.532181, -1.37519

0.260279, -0.965533
-0.557894, -1.54051

0.0848967, -0.99639
-0.544902, -1.77315

-0.199877, -0.979821
-0.432078, -1.95249

-0.459267, -0.888298
-0.233592, -1.8625

-0.572541, -0.819876
-0.0609229, -1.67909

-0.593051, -0.805165
0.0841523, -1.54096

-0.548145, -0.836383
0.214268, -1.48348

-0.445925, -0.89507
0.33682, -1.51741

-0.283468, -0.958982
0.448414, -1.64041

-0.0418513, -0.999124
0.523495, -1.82398

0.293177, -0.956058
0.50069, -1.93429

0.556775, -0.830664
0.40343, -1.81884

0.682866, -0.730544
0.316776, -1.66112

0.725771, -0.687936
0.243097, -1.56374

0.708937, -0.705272
0.176162, -1.55153

0.632965, -0.77418
0.114308, -1.62916

0.480513, -0.876988
0.0633722, -1.78583

0.21075, -0.97754
0.0423487, -1.96326

-0.167115, -0.985937
0.0518075, -1.96168

-0.44244, -0.896798
0.0161815, -1.78543

-0.603366, -0.797464
-0.0527682, -1.63223

-0.687708, -0.725988
-0.133468, -1.55834

-0.711494, -0.702693
-0.219999, -1.57357

-0.673917, -0.738807
-0.314483, -1.67198

-0.551272, -0.834325
-0.423103, -1.82608

-0.290778, -0.956791
-0.538693, -1.92557

0.0293732, -0.999569
-0.568104, -1.80145

0.258016, -0.966141
-0.499306, -1.61918

0.413064, -0.910702
-0.39436, -1.50067

0.511831, -0.859086
-0.278395, -1.4719

0.555776, -0.831332
-0.154733, -1.53502

0.535315, -0.844653
-0.0152666, -1.67943

0.422499, -0.906363
0.15455, -1.8698

0.16705, -0.985948
0.357867, -1.96757

-0.108713, -0.994073
0.49058, -1.7946

-0.271276, -0.962502
0.527841, -1.56368

-0.360165, -0.932889
0.525476, -1.39726

-0.40223, -0.915539
0.511367, -1.32216

-0.4066, -0.913606
0.495817, -1.34447

-0.369967, -0.929045
0.475826, -1.46256

-0.27567, -0.961252
0.435322, -1.66445

-0.0856102, -0.996329
0.339693, -1.90138

0.214542, -0.976715
0.14855, -1.97453

0.418195, -0.908357
-0.0382052, -1.79813

0.497564, -0.867427
-0.17765, -1.60505

0.500018, -0.866015
-0.290637, -1.47828

0.446512, -0.894777
-0.391859, -1.43988

0.344086, -0.938938
-0.486801, -1.49538

0.187836, -0.9822
-0.566789, -1.63836

-0.0449952, -0.998987
-0.598249, -1.832

-0.355351, -0.934733
-0.516817, -1.92161

-0.569176, -0.822216
-0.373835, -1.80295

-0.658479, -0.752599
-0.245532, -1.66335

-0.669711, -0.742622
-0.131905, -1.58569

-0.618923, -0.785452
-0.0271474, -1.59155

-0.503189, -0.864177
0.0693666, -1.68404

-0.303632, -0.952789
0.146874, -1.84556

0.0135175, -0.999909
0.174603, -1.98685

0.357786, -0.933803
0.158964, -1.91384

0.567144, -0.823619
0.169205, -1.74103

0.676239, -0.736682
0.198819, -1.61536

0.717829, -0.696219
0.23629, -1.57264

0.701997, -0.71218
0.278969, -1.6183

0.619278, -0.785172
0.330169, -1.74247

0.43328, -0.90126
0.396963, -1.9006

0.110794, -0.993843
0.456078, -1.93234

-0.184389, -0.982853
0.421904, -1.77809

-0.383099, -0.923707
0.3259, -1.62892

-0.510605, -0.859815
0.208221, -1.55501

-0.577449, -0.816427
0.080622, -1.56938

-0.581281, -0.813703
-0.0594909, -1.66678

-0.504179, -0.863599
-0.221435, -1.82279

-0.300955, -0.953638
-0.410276, -1.94764

-0.0113352, -0.999936
